time,target_shoulder_pan_joint,target_shoulder_lift_joint,target_elbow_joint,target_wrist_1_joint,target_wrist_2_joint,target_wrist_3_joint,actual_shoulder_pan_joint,actual_shoulder_lift_joint,actual_elbow_joint,actual_wrist_1_joint,actual_wrist_2_joint,actual_wrist_3_joint
1780435488.694244385,5.697149010130964e-05,-1.570770059641383,1.5707700438682617,-3.1415926528033435,-1.5710016420298478,0.0,-0.00027350741928097114,-1.510356909892887,1.625791333025255,-2.9945223624665487,-1.401787705613755,-0.6612453075268939
1780435488.744252920,5.697149010130964e-05,-1.570770059641383,1.5707700438682617,-3.1415926528033435,-1.5710016420298478,0.0,-0.00015875899681936685,-1.5092694011666197,1.6263372833546648,-3.0052783898373465,-1.3996996079573578,-0.661245307526966
1780435488.794289112,5.697149010130964e-05,-1.570770059641383,1.5707700438682617,-3.1415926528033435,-1.5710016420298478,0.0,0.001034493829641451,-1.5088686603146968,1.6252412494842616,-3.0024660913158225,-1.414246990437667,-0.6612453075261955
1780435488.844253302,5.697149010130964e-05,-1.570770059641383,1.5707700438682617,-3.1415926528033435,-1.5710016420298478,0.0,0.0013272511187255695,-1.5096301356423707,1.624810344320002,-2.9941567268625664,-1.4205990805819249,-0.6612453075266633
1780435488.894294739,5.697149010130964e-05,-1.570770059641383,1.5707700438682617,-3.1415926528033435,-1.5710016420298478,0.0,0.0005555844687276782,-1.509166355296684,1.6264676365798385,-3.00603388894782,-1.4143658557719703,-0.6612453075267348
1780435488.944183111,5.697149010130964e-05,-1.570770059641383,1.5707700438682617,-3.1415926528033435,-1.5710016420298478,0.0,5.072663113799434e-06,-1.5099321781743118,1.6263207364937382,-2.9997256365711586,-1.4073740832800798,-0.6612453075261466
1780435488.994118929,5.697149010130964e-05,-1.570770059641383,1.5707700438682617,-3.1415926528033435,-1.5710016420298478,0.0,8.768700367046901e-05,-1.5099018393862522,1.6255558162942176,-2.9969022674609667,-1.4076600434671573,-0.6612453075269162
1780435489.044243574,5.697149010130964e-05,-1.570770059641383,1.5707700438682617,-3.1415926528033435,-1.5710016420298478,0.0,0.0006464327666345483,-1.508471536907492,1.6259035303580927,-3.0106902733555865,-1.4173348743709422,-0.6612453075269261
1780435489.094299078,5.697149010130964e-05,-1.570770059641383,1.5707700438682617,-3.1415926528033435,-1.5710016420298478,0.0,0.0009928573978321576,-1.5088813316925913,1.6253697979988049,-3.005679774497214,-1.4213766470178273,-0.6612453075260675
1780435489.144424915,5.697149010130964e-05,-1.570770059641383,1.5707700438682617,-3.1415926528033435,-1.5710016420298478,0.0,-0.00033601582207904226,-1.510086509248885,1.6261532843742854,-3.000710685380811,-1.399527190465972,-0.6486789367985375
1780435489.194291115,5.697149010130964e-05,-1.570770059641383,1.5707700438682617,-3.1415926528033435,-1.5710016420298478,0.0,9.356188145764546e-05,-1.5091276541405767,1.6263030456899912,-3.00836605916119,-1.4024521754143173,-0.6486789367978615
1780435489.244238377,5.697149010130964e-05,-1.570770059641383,1.5707700438682617,-3.1415926528033435,-1.5710016420298478,0.0,0.0012367432914315926,-1.5096085298218815,1.6246263961658087,-2.9958909174296817,-1.4186641106230553,-0.6486789367978572
1780435489.294281483,5.697149010130964e-05,-1.570770059641383,1.5707700438682617,-3.1415926528033435,-1.5710016420298478,0.0,0.0013328573083973697,-1.5090357180873042,1.6257015365486938,-3.001167260965356,-1.4246833031144461,-0.6486789367983399
1780435489.344265699,4.371304625228056e-05,-1.5709024275495,1.5707639336584247,-3.1410936358301025,-1.5709538605310565,0.0,0.0010457512725832036,-1.509403298193539,1.627502231331047,-3.0100602778876264,-1.4191456335147867,-0.6486789367975621
1780435489.394122124,-3.20365486228269e-05,-1.5707841012885222,1.5708136965111124,-3.1416993117288867,-1.5706808746619192,0.0,0.0011745568598224723,-1.5123257409771336,1.6262757181415228,-2.997722936312732,-1.4048981083033278,-0.648678936797641
1780435489.444111824,-0.00023139279882400388,-1.5708785255071014,1.5709052872407003,-3.1416891097323094,-1.569962473508931,1.7914806502058205e-08,0.002166591132769398,-1.5126821498644993,1.6265734951612574,-3.0009073677390146,-1.4014428255281712,-0.6486789367986592
1780435489.494246244,-0.00023139279882400388,-1.5708785255071014,1.5709052872407003,-3.1416891097323094,-1.569962473508931,1.7914806502058205e-08,0.0041963812798759895,-1.5124975992350018,1.626043447258626,-3.0039401999544104,-1.4180444389135176,-0.6612453075385852
1780435489.544272423,-0.0005667895467009743,-1.5710350939441184,1.5710592673558643,-3.1416798563736026,-1.5687539581038124,3.697865515249391e-08,0.004543903118482043,-1.5147403135473843,1.626242939398614,-2.9953178894725294,-1.4072993664779883,-0.6612453075392569
1780435489.594240427,-0.0010126974483153361,-1.5712417090816198,1.5712634868448074,-3.1416714331063598,-1.5671474787692272,5.8412955977606356e-08,0.004715178400315999,-1.5153033030408816,1.6275906343870705,-3.00597109642492,-1.3977057324057391,-0.6612453075394572
1780435489.644256115,-0.0015446243143175664,-1.5714867533907366,1.5715062786202305,-3.141663729571342,-1.5652314426492406,7.978069037245158e-08,0.005956336503784954,-1.51601663845456,1.6268178786807577,-3.006109557726446,-1.4030666851120372,-0.6612453075387186
1780435489.694307327,-0.0021514632946670886,-1.5717647686608496,1.5717821370705205,-3.1416566432201543,-1.5630460186908977,9.996061901570263e-08,0.007605087797466265,-1.517392623394091,1.6255369961274586,-2.999022189560314,-1.4195382639058884,-0.6612453075394129
1780435489.744169235,-0.0021514632946670886,-1.5717647686608496,1.5717821370705205,-3.1416566432201543,-1.5630460186908977,9.996061901570263e-08,0.008069221274579584,-1.5176848347764,1.6266433218213767,-3.011653122460904,-1.4243241887678462,-0.6612453075392941
1780435489.794233561,-0.0028226950679064444,-1.5720705874326457,1.5720858516463783,-3.1416500809297525,-1.5606292436625147,1.1820601617328338e-07,0.007959225346918324,-1.5193518817874923,1.626747126198962,-3.0089653355809656,-1.4161787642048103,-0.6612453075385142
1780435489.844274044,-0.0035559949674155433,-1.5724027733420103,1.5724159421402832,-3.141643953700585,-1.5579896352718379,1.3433309097595292e-07,0.007698010063012593,-1.520695459648672,1.6264062723239392,-3.003811409163564,-1.4025668583651076,-0.6738116782686898
1780435489.894246817,-0.004345845196366049,-1.572758444631634,1.572769487625612,-3.1416381816843706,-1.5551471992787844,1.4818459260970453e-07,0.008901966533523027,-1.5205146046516154,1.6262409304673302,-3.0114466563778084,-1.410562345404573,-0.6738116782678543
1780435489.944259405,-0.004345845196366049,-1.572758444631634,1.572769487625612,-3.1416381816843706,-1.5551471992787844,1.4818459260970453e-07,0.009845474351641594,-1.5220342525501458,1.6252931930532135,-3.001716202300526,-1.4157056532169607,-0.67381167826758
1780435489.994290590,-0.00518486718502853,-1.5731339137560045,1.5731427676850689,-3.141632695266535,-1.552128618009557,1.5964426394987587e-07,0.009365160397349068,-1.5231283723634776,1.6264482273363552,-3.006087610303044,-1.4072697064645416,-0.6738116782684136
1780435490.044226885,-0.006056166574254007,-1.5735213384081526,1.5735279262395645,-3.1416274474272217,-1.5489947669759543,1.5964426394987587e-07,0.009216173022170015,-1.5233065576116838,1.626425804433116,-3.01036535481244,-1.4001471568853896,-0.6612453075262492
1780435490.094401121,-0.00694719448283454,-1.5739149550482248,1.5739191927964937,-3.141622400867854,-1.545790830075318,1.74590308568366e-07,0.010330465583702222,-1.5243761362709716,1.6251651989400078,-3.002171065671689,-1.4150356824870507,-0.6612453075269297
1780435490.144258261,-0.00694719448283454,-1.5739149550482248,1.5739191927964937,-3.141622400867854,-1.545790830075318,1.74590308568366e-07,0.010300086845649745,-1.5241723515038608,1.6263831609510588,-3.0152782683589896,-1.4190442422445366,-0.6612453075267266
1780435490.194395065,-0.007853064589074421,-1.574312478171608,1.5743142721872851,-3.1416175185589146,-1.5425343978454347,1.74590308568366e-07,0.00968292607403291,-1.5252643677432287,1.626626605830793,-3.014404189818307,-1.4097175851214734,-0.6612453075258974
1780435490.244247437,-0.008779302843068493,-1.5747161889922294,1.5747154205913405,-3.141612750724916,-1.539205624237744,1.74590308568366e-07,0.008815839345157723,-1.527101273683387,1.626455058737683,-3.0055051948297296,-1.3929011214689593,-0.6612453075268978
1780435490.294060469,-0.009720623393484118,-1.5751236450116792,1.5751201904809355,-3.141608070052387,-1.5358235222322163,1.74590308568366e-07,0.008818385247529863,-1.526614174298623,1.6268931301606777,-3.015830924135017,-1.3882876584437094,-0.6612453075271006
1780435490.344279289,-0.009720623393484118,-1.5751236450116792,1.5751201904809355,-3.141608070052387,-1.5358235222322163,1.74590308568366e-07,0.01023843291754855,-1.5270212889428922,1.625471069273617,-3.0081276201772074,-1.4057232161609912,-0.6486789367976254
1780435490.394243479,-0.010667730349998017,-1.5755307474103963,1.5755244923018066,-3.1416034657589846,-1.532421484982594,1.74590308568366e-07,0.00931111651131519,-1.527834659972899,1.6266938534244721,-3.0121023813294294,-1.396842230357064,-0.6486789367984745
1780435490.444313049,-0.01160914158404669,-1.575932576866193,1.5759234291760624,-3.141598942204378,-1.529040721229019,1.74590308568366e-07,0.008368552724504288,-1.5278850023508008,1.627653357297068,-3.0206518206992263,-1.3869096284132456,-0.6486789367976984
1780435490.494241953,-0.012542749805792397,-1.576328302711162,1.576316176547542,-3.1415944888233898,-1.5256887462923565,1.74590308568366e-07,0.009498311185922162,-1.5284678534411205,1.6256641534632164,-3.0090302880794475,-1.4021714449205398,-0.6612453075394934
1780435490.544295788,-0.012542749805792397,-1.576328302711162,1.576316176547542,-3.1415944888233898,-1.5256887462923565,1.74590308568366e-07,0.009110502118715386,-1.528030465643507,1.6268241432609083,-3.0212065237841434,-1.4057692276618934,-0.6612453075393929
1780435490.594250679,-0.013456481453552271,-1.5767129415849697,1.5766977872116497,-3.141590126578237,-1.5224088414184154,1.74590308568366e-07,0.00812594900596519,-1.5291643378016344,1.6270908616242952,-3.017152003316116,-1.3960355905146156,-0.6612453075385076
1780435490.644304991,-0.01433650500860928,-1.577080912038074,1.5770627290732335,-3.1415858908493286,-1.5192505643589858,1.6031878948318669e-07,0.0068586677305666,-1.5307760813966986,1.6271112411644177,-3.0078490278461096,-1.3780062957860029,-0.6612453075395134
1780435490.694127798,-0.015169397795905759,-1.5774269436385477,1.5774057879352534,-3.141581825535844,-1.5162619760115552,1.6031878948318669e-07,0.006443954572450082,-1.5300438149457785,1.627584797080214,-3.017549119546646,-1.372262028297415,-0.6612453075396992
1780435490.744258642,-0.015169397795905759,-1.5774269436385477,1.5774057879352534,-3.141581825535844,-1.5162619760115552,1.6031878948318669e-07,0.007583560244502858,-1.5301358409847214,1.6263168799223027,-3.011153803074231,-1.3894385267342018,-0.6738116782675567
1780435490.794322968,-0.01595758519415913,-1.5777524046416325,1.5777283428071711,-3.1415779299757403,-1.5134342636993336,1.4570726352973543e-07,0.0062650367495672415,-1.5305509837058056,1.627596863063655,-3.016404554006182,-1.380128784349518,-0.6738116782685386
1780435490.844270706,-0.01669682547532947,-1.5780558927068604,1.5780290221287143,-3.141574225066794,-1.5107825460997342,1.4570726352973543e-07,0.004973431399358804,-1.530354450724131,1.6285824444736388,-3.0250043510442515,-1.3706764966522935,-0.6738116782677904
1780435490.894266844,-0.017383814619287286,-1.5783364041400745,1.5783068502059014,-3.1415707297009883,-1.5083185821065879,1.296170763254218e-07,0.0048008221216694295,-1.5313056033470485,1.6272179723573517,-3.012188955543565,-1.3741082988670226,-0.6738116782679654
1780435490.944128513,-0.01802344036193304,-1.5785962549172723,1.5785641413816602,-3.141567434234743,-1.5060247608746264,1.296170763254218e-07,0.00460403761366946,-1.5305926740363045,1.6273758654294739,-3.0185427073058446,-1.3814867833790851,-0.6738116782686436
1780435490.994298458,-0.01802344036193304,-1.5785962549172723,1.5785641413816602,-3.141567434234743,-1.5060247608746264,1.296170763254218e-07,0.0038641899432703933,-1.5303053151785946,1.628178144316496,-3.0252884274090093,-1.3796399054666992,-0.6612453075257632
1780435491.044235468,-0.018637349017531335,-1.578844452800496,1.5788098363041378,-3.1415642644924886,-1.5038233991784402,1.1345738866929176e-07,0.00227491971578665,-1.5316011085505608,1.6282316877960323,-3.016437900850986,-1.3609525165050524,-0.6612453075269477
1780435491.094219208,-0.01922372971831443,-1.579080420625946,1.5790433707528633,-3.1415612270930353,-1.5017209516901389,1.1345738866929176e-07,0.0016848906289417373,-1.5305581328394,1.6286582084349763,-3.0258041634591075,-1.3552150471755564,-0.6612453075271947
1780435491.144115210,-0.019779915914963198,-1.5793032453578348,1.5792638484401496,-3.1415583335397086,-1.4997269419962356,9.838898985865299e-08,0.002244768177971635,-1.5297867406769852,1.6279184686068322,-3.0266156222207163,-1.366691576379337,-0.6612453075260106
1780435491.194365501,-0.019779915914963198,-1.5793032453578348,1.5792638484401496,-3.1415583335397086,-1.4997269419962356,9.838898985865299e-08,0.0012579456768456003,-1.5307023971069835,1.6287356103708726,-3.0228295639636076,-1.3635858266900054,-0.6486789367985704
1780435491.244271755,-0.02029867697701171,-1.5795102076467114,1.5794685861182216,-3.1415556173038146,-1.4978672552836194,9.838898985865299e-08,-0.00011747464021620045,-1.53020889862296,1.6296959771136548,-3.0307145426029303,-1.3545827027352064,-0.6486789367976019
1780435491.294175148,-0.02077187793685198,-1.5796982641777335,1.579654582039795,-3.1415531182919314,-1.4961710150135286,8.512833239799196e-08,-0.00046484931062237833,-1.5306944113532648,1.628611692451135,-3.0208470112125143,-1.3576505988099867,-0.6486789367978301
1780435491.344264269,-0.02077187793685198,-1.5796982641777335,1.579654582039795,-3.1415531182919314,-1.4961710150135286,8.512833239799196e-08,-0.00016902046785674632,-1.5294487477785097,1.6290728202804492,-3.0314225366548286,-1.3735055125722628,-0.6612453075394332
1780435491.394256592,-0.021200621760045557,-1.579868054781726,1.5798224772342377,-3.141550826356684,-1.4946342310008474,8.512833239799196e-08,-0.0014499474825333274,-1.5300474309807406,1.629289603068381,-3.0264378094513,-1.363366460697998,-0.6612453075384095
1780435491.444316387,-0.021596343524940664,-1.5800242612503457,1.5799769131618349,-3.141548696989125,-1.4932158878714565,7.233846340708252e-08,-0.003022019298184091,-1.5311108158811892,1.6294831131711616,-3.017172993737258,-1.3445154246930096,-0.6612453075395567
1780435491.494161367,-0.02195733162880842,-1.5801663339194363,1.5801173519873837,-3.1415467385644,-1.4919220991050306,7.233846340708252e-08,-0.003620496029613448,-1.5299344085644409,1.6299623939585122,-3.0258408347626764,-1.3384044655387584,-0.6612453075397906
1780435491.544107437,-0.02228315423976035,-1.5802942210794146,1.5802437482109566,-3.1415449540849285,-1.4907543934609917,6.094619072030103e-08,-0.003058465512478138,-1.5288941004394,1.6293960941360497,-3.028568829450604,-1.349889716729999,-0.6612453075384748
1780435491.594263554,-0.02228315423976035,-1.5802942210794146,1.5802437482109566,-3.1415449540849285,-1.4907543934609917,6.094619072030103e-08,-0.004019124070193068,-1.5297651412089595,1.630195613565386,-3.024806660065317,-1.3466492119838167,-0.6738116782686975
1780435491.644317389,-0.022573057524165385,-1.5804077353631678,1.5803559216800858,-3.1415433480081574,-1.489715456069904,6.094619072030103e-08,-0.005282668957027168,-1.5292880363160783,1.631152471913844,-3.032421006358438,-1.33909753158932,-0.6738116782677233
1780435491.694294453,-0.022828240638903985,-1.5805074420156693,1.580454435840869,-3.141541915624467,-1.488800975493148,6.094619072030103e-08,-0.005470273566842049,-1.5298514637456275,1.6299696838290214,-3.021255004043627,-1.343663412486962,-0.6738116782679291
1780435491.744141102,-0.023057249189825768,-1.580596750909021,1.5805426661600142,-3.1415406200652143,-1.487980317113614,4.658218523498443e-08,-0.005681469109693221,-1.5291173541666971,1.6301318380547298,-3.026365348917705,-1.3512031182394377,-0.6738116782688028
1780435491.794126034,-0.023057249189825768,-1.580596750909021,1.5805426661600142,-3.1415406200652143,-1.487980317113614,4.658218523498443e-08,-0.005988389189078096,-1.5280774285341296,1.6306170684533965,-3.035647258003313,-1.353609037294009,-0.6738116782676655
1780435491.844100714,-0.023276482642031304,-1.5806820919460005,1.5806269722413335,-3.1415393887483707,-1.4871947074133463,4.658218523498443e-08,-0.007013988083813153,-1.529630727409364,1.6304696252022677,-3.021350978092033,-1.3424482156249713,-0.6738116782676158
1780435491.894296885,-0.02347930061133141,-1.5807609093580153,1.5807048278065106,-3.1415382491507042,-1.486467938056034,4.658218523498443e-08,-0.0082092145922896,-1.5289542719590354,1.6313543917685263,-3.029378680569779,-1.3250606947039838,-0.6612453075271942
1780435491.944147587,-0.02366052723329215,-1.5808312292890587,1.5807742828058855,-3.141537223542628,-1.4858185513121214,3.518479352171031e-08,-0.007347799929147494,-1.5282998793685207,1.6304772456202015,-3.0272339416677214,-1.3390799666712563,-0.6612453075259546
1780435491.994345427,-0.02366052723329215,-1.5808312292890587,1.5807742828058855,-3.141537223542628,-1.4858185513121214,3.518479352171031e-08,-0.007588026572856985,-1.528980636711963,1.630467591820373,-3.0196031189108283,-1.3458270693764611,-0.6612453075266819
1780435492.044271469,-0.023811142122704965,-1.5808895980783628,1.5808319248707676,-3.1415363516755956,-1.4852788643611632,3.518479352171031e-08,-0.009477762950574405,-1.5282943901547341,1.6324717143124727,-3.034234604651142,-1.3293091057290036,-0.6486789367975764
1780435492.094291449,-0.023940130413351746,-1.5809395324687063,1.5808812318026846,-3.141535593091932,-1.4848166768984399,3.518479352171031e-08,-0.009526957179345742,-1.5290055162322131,1.6312189809654105,-3.0220631426590123,-1.335978789196119,-0.6486789367978234
1780435492.144256115,-0.02405238169908408,-1.5809829473679518,1.580924097056309,-3.1415349247446738,-1.4844144658625886,3.518479352171031e-08,-0.00965613386939916,-1.528275953200339,1.6313846789690465,-3.027425986909105,-1.3447968256305005,-0.6486789367987322
1780435492.194164276,-0.02405238169908408,-1.5809829473679518,1.580924097056309,-3.1415349247446738,-1.4844144658625886,3.518479352171031e-08,-0.009920639859872042,-1.5272271643131932,1.6318853611264599,-3.037293920807586,-1.3474736991085168,-0.6486789367975876
1780435492.244247198,-0.024163625494985297,-1.5810259306452412,1.5809665378917444,-3.1415342748638753,-1.4840158691671625,2.3937791046092114e-08,-0.010839307573213205,-1.5287928711259173,1.6316578015198155,-3.022988338597576,-1.3365977340710424,-0.6486789367975003
1780435492.294268370,-0.02426851751853487,-1.581066423273814,1.581006519072244,-3.141533666098297,-1.48364003538798,2.3937791046092114e-08,-0.011978239222763394,-1.5282008150078008,1.6325059717490462,-3.03033797546425,-1.318794291897987,-0.661245307539767
1780435492.344349861,-0.024361438999080498,-1.5811022670086885,1.5810419078287705,-3.141533123177661,-1.4833070958607042,2.3937791046092114e-08,-0.011044059566359394,-1.527328648389945,1.6317373499062204,-3.031019352507955,-1.332250607511217,-0.6612453075384023
1780435492.394276857,-0.024361438999080498,-1.5811022670086885,1.5810419078287705,-3.141533123177661,-1.4833070958607042,2.3937791046092114e-08,-0.011124693540952201,-1.5281896089526468,1.6315439833241143,-3.0221017698250927,-1.339265341028345,-0.661245307539418
1780435492.444141150,-0.024434243331429073,-1.5811303357306556,1.581069615242509,-3.141532682553773,-1.4830462385237677,2.3937791046092114e-08,-0.012399007239678976,-1.5276722611096307,1.633257562426135,-3.033300256095964,-1.3343247096778315,-0.6612453075393472
1780435492.494096041,-0.024485830149455268,-1.5811502198499499,1.5810892369304328,-3.14153234842445,-1.4828614044478048,2.3937791046092114e-08,-0.0133775874951109,-1.5279475747036422,1.6332302185521452,-3.0304915426129493,-1.3281725163918798,-0.6612453075383987
1780435492.544270992,-0.024526034030424526,-1.5811657138651194,1.581104522707672,-3.141532075340056,-1.482717355721503,2.3937791046092114e-08,-0.01293048433313385,-1.5276356797594017,1.6323760611684783,-3.0279794369496797,-1.3375404015545445,-0.6738116782688759
1780435492.594298840,-0.024526034030424526,-1.5811657138651194,1.581104522707672,-3.141532075340056,-1.482717355721503,2.3937791046092114e-08,-0.01304091028270046,-1.5266750239195401,1.6327402234735673,-3.03612679948977,-1.3400982198819682,-0.6738116782676714
1780435492.644129753,-0.024569445811962964,-1.5811824346203078,1.5811210227142531,-3.14153179580786,-1.4825618138315306,1.3151977500559055e-08,-0.01386423216684806,-1.5281190254460295,1.6326029387975347,-3.022683705235942,-1.3290568521197457,-0.6738116782675501
1780435492.694251060,-0.024609954838553882,-1.5811980315314473,1.5811364140220519,-3.141531536928782,-1.4824166729047485,1.3151977500559055e-08,-0.014888803455985594,-1.5274936555278629,1.6333942372722277,-3.030025924325819,-1.3118754014388545,-0.6612453075272762
1780435492.744243383,-0.02464324711580712,-1.5812108475518976,1.5811490592297863,-3.1415313179991693,-1.4822973894748364,1.3151977500559055e-08,-0.013891706222870252,-1.5265390878840606,1.6326773207132244,-3.03191906983749,-1.3253997696295974,-0.6612453075257905
1780435492.794357538,-0.02464324711580712,-1.5812108475518976,1.5811490592297863,-3.1415313179991693,-1.4822973894748364,1.3151977500559055e-08,-0.01388916996070691,-1.527347143357333,1.6324843187826903,-3.024093514757439,-1.33243306139273,-0.6612453075268012
1780435492.844223738,-0.024663012986384736,-1.5812184603500112,1.5811565648536774,-3.141531166695828,-1.4822265701941255,0.0,-0.015064988524686606,-1.5268602046601227,1.6341311433323624,-3.0355714414852417,-1.3274289346906605,-0.6612453075267444
1780435492.894121170,-0.02466886503619037,-1.5812207231248756,1.5811587857161455,-3.1415310857478573,-1.482205602866987,0.0,-0.01592116736942516,-1.5272290012868925,1.6340609290251022,-3.0324235116945757,-1.3217690121709074,-0.6612453075258031
1780435492.944264650,-0.024669775360441903,-1.5812210853505642,1.581159130086676,-3.1415310325711583,-1.482202341264446,0.0,-0.015344626758833782,-1.5269558783655421,1.63314003176317,-3.029604716560395,-1.332122600762137,-0.6486789367988144
1780435492.994274378,-0.024669775360441903,-1.5812210853505642,1.581159130086676,-3.1415310325711583,-1.482202341264446,0.0,-0.015381442812733665,-1.5260606695854886,1.6334983926710225,-3.037422616187234,-1.3349909034921548,-0.6486789367975764
1780435493.044389248,-0.024680754890238354,-1.5812253160004106,1.5811632980389838,-3.1415309377978256,-1.4821630027069226,0.0,-0.01609707930131868,-1.527618217553199,1.6332550435076139,-3.0225669452288346,-1.3242355404357378,-0.6486789367974687
1780435493.094126701,-0.02469553933088875,-1.5812310072422804,1.5811689102895292,-3.141530829700918,-1.4821100315961662,0.0,-0.01726104038673301,-1.5277387457105318,1.6340963848486942,-3.0233292078086724,-1.3053554729027628,-0.6486789367986655
1780435493.144319773,-0.024707221555494208,-1.5812355049439075,1.5811733443045763,-3.141530739792596,-1.4820681754525378,0.0,-0.01593659230125578,-1.5260747938108201,1.6332671648351156,-3.0305126063182106,-1.321275204986242,-0.6612453075383509
1780435493.194241285,-0.024707221555494208,-1.5812355049439075,1.5811733443045763,-3.141530739792596,-1.4820681754525378,0.0,-0.015873340789294154,-1.526934472804843,1.6330736893215296,-3.0217150146513805,-1.3287804083253603,-0.6612453075394001
1780435493.244154692,-0.02470727242001658,-1.5812355327214584,1.581173362737472,-3.1415307069380063,-1.4820679932105678,0.0,-0.016982317576119184,-1.52644078294309,1.6347295157466566,-3.0326867602774925,-1.3248262178250056,-0.6612453075393762
1780435493.294220209,-0.02469486887264516,-1.5812307744797653,1.5811686531023197,-3.14153073433008,-1.482112433776674,0.0,-0.017275082111992385,-1.52707553517316,1.6336283834688705,-3.0221157270030097,-1.3214438933571313,-0.6738116782679175
1780435493.344236135,-0.024678706448922227,-1.581224570587378,1.5811625157915274,-3.141530781718155,-1.4821703420643777,0.0,-0.017203899496491426,-1.5263500619063626,1.6337977037997855,-3.0277528155455973,-1.330444752956625,-0.6738116782688498
1780435493.394271851,-0.024678706448922227,-1.581224570587378,1.5811625157915274,-3.141530781718155,-1.4821703420643777,0.0,-0.017207332250572267,-1.525289682559654,1.6341771353572747,-3.037531268815982,-1.333242819012469,-0.6738116782676212
1780435493.444280148,-0.02467734303261615,-1.5812240527535062,1.5811619974368905,-3.141530763746469,-1.4821752270474624,0.0,-0.0178721507828497,-1.5268925490064253,1.6338802677522608,-3.022930245199367,-1.3224002440340816,-0.6738116782675951
1780435493.494439602,-0.02468457582418626,-1.5812268377492682,1.5811647431465126,-3.1415307085482107,-1.4821493126918064,0.0,-0.018776168344998238,-1.5262235668043056,1.6346772738562283,-3.0309182645156056,-1.3054700927028835,-0.6612453075272017
1780435493.544122458,-0.024692678235312293,-1.5812299561612884,1.5811678189124303,-3.1415306516168844,-1.4821202825980349,0.0,-0.017478004259057264,-1.5256115844760565,1.6336532674862867,-3.02838332629755,-1.3211888743577815,-0.6612453075258757
1780435493.594306946,-0.024692678235312293,-1.5812299561612884,1.5811678189124303,-3.1415306516168844,-1.4821202825980349,0.0,-0.01824829471907621,-1.5266427318886153,1.6345993504524052,-3.023622670769804,-1.3177771020627653,-0.6486789367984437
1780435493.644318342,-0.024687430977149205,-1.5812279443512445,1.5811658261985702,-3.1415306516168844,-1.4821390829741725,0.0,-0.019024348166852702,-1.5255474609012296,1.635534356596025,-3.0365489137450337,-1.3136675406554876,-0.6486789367974947
1780435493.694243908,-0.024673719478797373,-1.5812226792476451,1.5811606194800036,-3.1415307050085235,-1.4821882098781964,0.0,-0.01872707262632359,-1.526246777207275,1.6341967564076838,-3.0252837269968498,-1.3228039245705383,-0.6486789367977619
1780435493.744227648,-0.024656365227376575,-1.5812160131185955,1.581154028766631,-3.1415307700708044,-1.4822503884837444,0.0,-0.01859441706580382,-1.5256817983534807,1.6342509362019446,-3.0300256415341345,-1.3326631993544367,-0.648678936798769
1780435493.794282675,-0.024656365227376575,-1.5812160131185955,1.581154028766631,-3.1415307700708044,-1.4822503884837444,0.0,-0.01857495075927254,-1.5247593537794186,1.6345933703506246,-3.0388007224861666,-1.3356217070759298,-0.6486789367975664
1780435493.844147921,-0.024653317112306006,-1.5812148448493861,1.5811528707833222,-3.1415307700708044,-1.4822613095955814,0.0,-0.019183716599939202,-1.5263789414583746,1.6342432632337183,-3.023699335816802,-1.3249668953867835,-0.6486789367974717
1780435493.894592762,-0.024659289046331523,-1.581217143229165,1.5811551384875102,-3.141530731597209,-1.482239912716139,0.0,-0.02024245533001376,-1.526536571693498,1.6350486668785884,-3.024445269689,-1.306013633732414,-0.6486789367986925
1780435493.944389582,-0.024666602680047056,-1.5812199568198206,1.581157915622436,-3.1415306874450977,-1.4822137086684055,0.0,-0.018805557868635515,-1.5249521187453192,1.634125385110429,-3.0307139651018913,-1.3222870694695195,-0.6612453075383768
1780435493.994213820,-0.024666602680047056,-1.5812199568198206,1.581157915622436,-3.1415306874450977,-1.4822137086684055,0.0,-0.018655629097866146,-1.525789722888618,1.6339530042596662,-3.0221690519815425,-1.329828019396917,-0.6612453075393415
1780435494.044268370,-0.02466288925311666,-1.581218531994307,1.5811565051825682,-3.1415306874450977,-1.4822270135185507,0.0,-0.019680525849149207,-1.5253465834736506,1.6355248217909077,-3.0325444134212387,-1.3257701821692218,-0.6612453075394684
1780435494.094158173,-0.02464918079974332,-1.5812132651430053,1.5811512987365068,-3.1415307495169915,-1.4822761296223286,0.0,-0.020293644901837465,-1.5257807556903362,1.6353160656075936,-3.0273940227623064,-1.3228228706514955,-0.6612453075384321
1780435494.144143105,-0.02463000340028021,-1.5812058950882886,1.5811440142901259,-3.1415308297067703,-1.48234484055045,0.0,-0.020594912307959456,-1.5258541751047545,1.634764175335324,-3.023842178177309,-1.3208441763654426,-0.6612453075395556
1780435494.194179296,-0.024627104353347917,-1.5812047823075002,1.581142912842085,-3.1415308297067703,-1.4823552275899727,0.0,-0.020183732398091674,-1.5243078035753355,1.635029727934947,-3.0371902212607234,-1.326955106696976,-0.6612453075396124
1780435494.244221210,-0.024627104353347917,-1.5812047823075002,1.581142912842085,-3.1415308297067703,-1.4823552275899727,0.0,-0.019741757881850036,-1.5245260061317634,1.6344534113098073,-3.0322380479031334,-1.3302022836660354,-0.6612453075383342
